index,open,high,low,close,volume,Name
2014-07-21,100.62,101.38,100.1,101.22,2145827,LYB
2014-07-22,101.25,102.2,101.08,102.15,2394321,LYB
2014-07-23,102.5,103.04,102.24,102.5,2099742,LYB
2014-07-24,103.11,103.47,102.14,102.42,2287893,LYB
2014-07-25,105.0,107.68,104.52,107.49,4070672,LYB
2014-07-26,105.83,108.42,105.49,108.21,4054122,LYB
2014-07-27,106.67,109.17,106.45,108.93,4037571,LYB
2014-07-28,107.5,109.91,107.42,109.65,4021021,LYB
2014-07-29,109.67,110.38,108.25,108.29,2674574,LYB
2014-07-30,108.75,109.26,107.79,108.18,2841964,LYB
2014-07-31,107.33,107.59,105.95,106.25,3505704,LYB
2014-08-01,106.25,106.96,105.64,106.55,2564388,LYB
2014-08-02,106.55,107.53,105.78,107.25,2785204,LYB
2014-08-03,106.86,108.11,105.92,107.94,3006019,LYB
2014-08-04,107.16,108.68,106.06,108.64,3226835,LYB
2014-08-05,107.69,109.18,106.69,107.36,3053850,LYB
2014-08-06,107.38,109.75,107.37,108.99,2723961,LYB
2014-08-07,109.15,109.99,107.66,107.93,2604570,LYB
2014-08-08,108.02,108.61,107.59,108.37,3937011,LYB
2014-08-09,108.39,109.01,107.7,108.34,3602153,LYB
2014-08-10,108.76,109.4,107.82,108.31,3267294,LYB
2014-08-11,109.13,109.8,107.93,108.28,2932436,LYB
2014-08-12,108.42,109.04,107.77,108.89,2736466,LYB
2014-08-13,109.05,110.14,108.65,109.85,2741875,LYB
2014-08-14,110.0,110.49,109.7,109.79,1909120,LYB
2014-08-15,110.0,110.67,108.72,110.6,2593100,LYB
2014-08-16,110.53,111.11,109.37,110.79,2585095,LYB
2014-08-17,111.05,111.56,110.03,110.97,2577091,LYB
2014-08-18,111.58,112.0,110.68,111.16,2569086,LYB
2014-08-19,111.41,112.37,111.17,112.2,2171188,LYB
2014-08-20,112.38,112.52,111.82,112.17,1751025,LYB
2014-08-21,112.19,112.73,111.46,112.3,1887644,LYB
2014-08-22,111.8,112.43,111.5,112.14,1587724,LYB
