index,open,high,low,close,volume,Name
2016-05-28,124.03,124.36,122.74,122.95,4415917,MCD
2016-05-29,123.78,124.04,122.37,122.66,5609004,MCD
2016-05-30,123.54,123.73,121.99,122.36,6802091,MCD
2016-05-31,123.3,123.41,121.62,122.06,7995178,MCD
2016-06-01,121.6,122.74,121.5,121.98,5057195,MCD
2016-06-02,120.7,121.51,120.55,121.17,4740240,MCD
2016-06-03,121.09,121.67,120.34,121.35,4643011,MCD
2016-06-04,121.32,121.84,120.63,121.57,4729326,MCD
2016-06-05,121.56,122.0,120.92,121.78,4815641,MCD
2016-06-06,121.79,122.17,121.2,122.0,4901956,MCD
2016-06-07,122.34,123.38,121.9,121.9,4562104,MCD
2016-06-08,121.98,122.49,120.89,122.11,3925901,MCD
2016-06-09,122.07,123.09,122.07,122.79,4583522,MCD
2016-06-10,121.8,122.66,121.61,122.36,4347385,MCD
2016-06-11,121.85,123.1,121.69,122.57,4710502,MCD
2016-06-12,121.9,123.53,121.77,122.78,5073619,MCD
2016-06-13,121.95,123.96,121.85,122.99,5436736,MCD
2016-06-14,122.54,123.19,121.93,122.51,6351355,MCD
2016-06-15,123.15,123.32,122.13,122.25,4168099,MCD
2016-06-16,121.84,122.63,120.95,122.47,3931956,MCD
2016-06-17,122.23,122.71,121.42,122.27,8331396,MCD
2016-06-18,122.59,123.17,122.04,122.65,7537942,MCD
2016-06-19,122.96,123.62,122.66,123.04,6744489,MCD
2016-06-20,123.32,124.08,123.27,123.42,5951035,MCD
2016-06-21,123.92,124.0,122.31,122.63,4749755,MCD
2016-06-22,121.31,121.45,120.05,120.62,6578905,MCD
2016-06-23,121.48,121.75,120.64,121.21,3832757,MCD
2016-06-24,118.76,121.11,118.29,119.44,6985935,MCD
2016-06-25,118.56,120.13,117.55,118.39,9377223,MCD
2016-06-26,118.36,119.14,116.82,117.35,11768512,MCD
2016-06-27,118.16,118.16,116.08,116.3,14159800,MCD
2016-06-28,117.2,118.64,116.83,118.5,6172978,MCD
2016-06-29,119.16,119.96,119.0,119.49,5020404,MCD
2016-06-30,119.68,120.45,119.3,120.34,4808068,MCD
2016-07-01,119.72,120.86,119.66,120.4,3798100,MCD
2016-07-02,119.82,120.84,119.77,120.49,4146351,MCD
2016-07-03,119.92,120.83,119.88,120.58,4494602,MCD
2016-07-04,120.02,120.82,119.99,120.67,4842852,MCD
2016-07-05,120.12,120.8,120.1,120.76,5191103,MCD
2016-07-06,119.29,120.96,119.0,120.63,5102758,MCD
2016-07-07,120.89,121.24,120.41,120.92,3621346,MCD
2016-07-08,121.22,121.69,121.08,121.31,3809635,MCD
2016-07-09,121.38,121.83,121.21,121.54,3961872,MCD
2016-07-10,121.53,121.98,121.33,121.77,4114110,MCD
2016-07-11,121.69,122.12,121.46,122.0,4266347,MCD
2016-07-12,122.0,122.59,121.96,122.25,3742030,MCD
2016-07-13,122.36,123.02,122.16,122.82,3464177,MCD
2016-07-14,123.7,124.21,123.01,123.93,6011933,MCD
2016-07-15,124.42,124.44,123.39,123.61,3688425,MCD
2016-07-16,124.28,124.29,123.39,123.67,4210526,MCD
2016-07-17,124.14,124.15,123.39,123.74,4732626,MCD
2016-07-18,124.0,124.0,123.39,123.8,5254727,MCD
2016-07-19,124.08,126.6,123.75,126.5,6277670,MCD
