index,open,high,low,close,volume,Name
2017-02-16,175.1,175.83,174.5,175.75,2206751,COST
2017-02-17,175.47,176.5,174.48,175.86,2425236,COST
2017-02-18,175.74,176.62,174.86,176.13,2398183,COST
2017-02-19,176.01,176.75,175.24,176.4,2371130,COST
2017-02-20,176.28,176.88,175.62,176.67,2344077,COST
2017-02-21,176.55,177.0,176.0,176.94,2317024,COST
2017-02-22,177.07,177.09,175.07,176.51,1815426,COST
2017-02-23,176.52,177.04,175.21,175.85,2600432,COST
2017-02-24,175.22,177.71,175.12,177.56,1684258,COST
2017-02-25,175.92,177.76,175.6,177.58,1903027,COST
2017-02-26,176.63,177.8,176.07,177.6,2121795,COST
2017-02-27,177.33,177.85,176.55,177.62,2340564,COST
2017-02-28,176.95,177.87,175.48,177.18,2992097,COST
2017-03-01,177.37,178.71,177.22,177.86,2352299,COST
2017-03-02,177.5,178.25,176.51,177.98,3190310,COST
2017-03-03,170.7,171.89,169.9,170.26,10399047,COST
2017-03-04,170.27,171.37,168.64,169.08,8863897,COST
2017-03-05,169.84,170.85,167.37,167.91,7328746,COST
2017-03-06,169.41,170.33,166.11,166.73,5793596,COST
2017-03-07,166.54,168.62,166.54,167.0,2811856,COST
2017-03-08,167.0,167.41,166.16,166.24,2375904,COST
2017-03-09,166.4,166.79,165.12,165.77,1993723,COST
2017-03-10,166.49,166.5,164.98,165.37,2164241,COST
2017-03-11,165.94,166.04,164.75,165.1,2152120,COST
2017-03-12,165.4,165.57,164.53,164.82,2140000,COST
2017-03-13,164.85,165.11,164.3,164.55,2127879,COST
2017-03-14,164.21,165.32,164.1,165.24,1974401,COST
2017-03-15,165.57,166.54,164.83,166.54,2079730,COST
2017-03-16,166.78,167.67,166.26,167.06,2726624,COST
2017-03-17,168.06,168.35,167.07,167.81,3975994,COST
2017-03-18,167.96,168.33,166.98,167.69,3185082,COST
2017-03-19,167.86,168.31,166.89,167.56,2394170,COST
2017-03-20,167.76,168.29,166.8,167.44,1603258,COST
2017-03-21,167.51,168.8,166.65,166.78,2241868,COST
2017-03-22,167.32,167.97,167.04,167.68,1534161,COST
2017-03-23,168.0,168.42,166.43,166.9,1430521,COST
2017-03-24,167.37,167.46,165.66,166.02,1410390,COST
2017-03-25,166.76,167.08,165.55,166.06,1344438,COST
2017-03-26,166.14,166.7,165.43,166.11,1278487,COST
2017-03-27,165.53,166.32,165.32,166.15,1212535,COST
2017-03-28,166.11,167.05,165.15,166.77,1446649,COST
2017-03-29,166.28,167.48,166.15,167.43,1216734,COST
2017-03-30,167.3,168.18,166.76,167.89,1034268,COST
2017-03-31,167.59,168.16,167.13,167.69,1720611,COST
2017-04-01,167.64,168.21,166.89,167.36,1663037,COST
2017-04-02,167.69,168.26,166.64,167.03,1605463,COST
2017-04-03,167.74,168.3,166.4,166.7,1547889,COST
2017-04-04,166.6,167.32,166.11,167.25,1322382,COST
2017-04-05,167.29,168.4,166.72,167.0,1715970,COST
2017-04-06,169.68,172.11,169.31,170.02,3313816,COST
2017-04-07,169.7,171.0,169.43,170.62,1510007,COST
2017-04-08,169.87,171.19,169.57,170.82,1674090,COST
2017-04-09,170.03,171.38,169.71,171.02,1838174,COST
2017-04-10,170.2,171.57,169.85,171.22,2002257,COST
2017-04-11,170.79,171.44,169.63,170.63,1191415,COST
2017-04-12,171.43,171.45,169.69,170.17,1422322,COST
2017-04-13,170.05,170.62,168.8,168.84,1422469,COST
2017-04-14,169.73,170.4,168.78,169.06,1442911,COST
2017-04-15,169.41,170.18,168.76,169.27,1463353,COST
2017-04-16,169.09,169.97,168.73,169.48,1483795,COST
2017-04-17,168.77,169.75,168.71,169.7,1504237,COST
2017-04-18,170.05,170.32,169.47,170.13,1542663,COST
2017-04-19,170.88,170.93,169.82,170.06,1441284,COST
2017-04-20,170.33,171.18,169.95,170.15,1933622,COST
2017-04-21,171.52,171.88,170.64,170.77,2257925,COST
2017-04-22,171.68,172.13,170.87,171.29,2140917,COST
2017-04-23,171.84,172.37,171.1,171.81,2023910,COST
