index,open,high,low,close,volume,Name
2017-09-27,97.61,97.75,96.77,97.16,891460,HAS
2017-09-28,96.95,97.46,96.15,97.01,1030459,HAS
2017-09-29,97.0,97.87,96.82,97.67,934144,HAS
2017-09-30,97.12,97.83,96.8,97.66,963739,HAS
2017-10-01,97.23,97.78,96.77,97.66,993333,HAS
2017-10-02,97.35,97.74,96.75,97.65,1022928,HAS
2017-10-03,97.72,98.07,96.88,97.57,1045613,HAS
2017-10-04,97.52,97.95,97.09,97.68,711908,HAS
2017-10-05,97.94,98.58,96.49,96.58,1378534,HAS
2017-10-06,96.39,96.42,95.53,96.26,1325680,HAS
2017-10-07,96.43,96.7,95.73,96.38,1093122,HAS
2017-10-08,96.46,96.98,95.92,96.5,860564,HAS
2017-10-09,96.5,97.26,96.12,96.62,628006,HAS
2017-10-10,96.53,96.89,96.08,96.19,644156,HAS
2017-10-11,95.9,96.83,95.9,96.61,908764,HAS
2017-10-12,96.44,96.97,96.22,96.6,798482,HAS
2017-10-13,97.17,97.77,96.52,96.62,967877,HAS
2017-10-14,96.98,97.6,96.45,96.79,1064901,HAS
2017-10-15,96.79,97.42,96.37,96.96,1161926,HAS
