index,open,high,low,close,volume,Name
2013-12-26,176.36,176.78,175.42,175.97,274165,RL
2013-12-27,176.04,176.62,175.21,175.97,286949,RL
2013-12-28,175.92,176.71,175.36,176.09,277233,RL
2013-12-29,175.81,176.8,175.52,176.22,267517,RL
2013-12-30,175.69,176.89,175.67,176.34,257801,RL
2013-12-31,175.91,177.2,175.6,176.57,330268,RL
2014-01-01,175.68,177.04,175.26,175.97,540422,RL
2014-01-02,175.44,176.88,174.93,175.37,750575,RL
2014-01-03,175.75,178.59,175.37,177.19,665931,RL
2014-01-04,176.34,178.24,175.08,176.35,656512,RL
2014-01-05,176.94,177.88,174.79,175.52,647093,RL
2014-01-06,177.53,177.53,174.5,174.68,637674,RL
2014-01-07,175.02,175.57,174.25,175.4,466856,RL
2014-01-08,175.33,176.14,171.83,172.32,736139,RL
2014-01-09,173.25,173.26,170.46,172.88,649857,RL
2014-01-10,172.82,175.13,172.57,173.95,550274,RL
2014-01-11,173.07,174.81,170.61,171.8,697642,RL
2014-01-12,173.33,174.48,168.65,169.65,845009,RL
2014-01-13,173.58,174.16,166.69,167.5,992377,RL
2014-01-14,167.24,169.14,166.94,167.47,870393,RL
2014-01-15,168.12,170.04,167.06,168.08,632586,RL
2014-01-16,166.15,166.39,162.92,163.31,1753073,RL
2014-01-17,163.23,164.16,162.23,162.49,1045427,RL
2014-01-18,163.11,164.14,161.84,162.09,1003471,RL
2014-01-19,162.99,164.12,161.46,161.7,961516,RL
2014-01-20,162.86,164.1,161.07,161.3,919560,RL
2014-01-21,162.74,164.08,160.69,160.9,877604,RL
2014-01-22,160.66,161.45,159.3,159.86,886823,RL
2014-01-23,159.0,159.59,158.07,158.65,1075873,RL
2014-01-24,157.83,159.78,156.34,157.62,1184674,RL
2014-01-25,157.73,159.37,156.24,157.4,1081342,RL
2014-01-26,157.63,158.95,156.14,157.17,978011,RL
2014-01-27,157.53,158.54,156.04,156.95,874679,RL
2014-01-28,157.35,158.17,156.13,156.74,840232,RL
2014-01-29,155.9,157.06,155.3,155.51,951374,RL
2014-01-30,157.2,159.49,157.06,158.23,927180,RL
2014-01-31,156.18,158.18,155.7,156.89,788574,RL
2014-02-01,156.2,158.16,154.73,155.81,913002,RL
2014-02-02,156.23,158.15,153.76,154.74,1037429,RL
2014-02-03,156.25,158.13,152.79,153.66,1161857,RL
2014-02-04,154.3,157.24,153.7,154.18,1890197,RL
2014-02-05,163.82,164.13,146.0,148.71,11478553,RL
2014-02-06,150.02,154.33,149.67,152.23,2158377,RL
2014-02-07,153.2,156.98,151.65,155.89,1944078,RL
2014-02-08,154.03,156.76,152.62,155.68,1661272,RL
2014-02-09,154.87,156.54,153.58,155.46,1378466,RL
2014-02-10,155.7,156.32,154.55,155.25,1095660,RL
2014-02-11,157.5,158.33,155.07,156.8,1384747,RL
2014-02-12,157.34,157.93,154.26,154.5,1787710,RL
2014-02-13,154.05,156.5,153.45,156.15,1253323,RL
2014-02-14,154.56,159.97,154.56,158.39,1659631,RL
2014-02-15,155.57,159.72,154.96,158.08,1460672,RL
2014-02-16,156.58,159.46,155.37,157.77,1261712,RL
2014-02-17,157.59,159.21,155.78,157.46,1062752,RL
2014-02-18,158.6,158.96,156.18,157.15,863793,RL
2014-02-19,156.4,158.32,156.4,156.97,1049909,RL
2014-02-20,157.12,159.13,157.12,157.66,961326,RL
2014-02-21,157.66,158.84,157.66,158.4,791481,RL
2014-02-22,157.66,159.67,157.66,158.69,915524,RL
2014-02-23,157.65,160.5,157.65,158.98,1039566,RL
2014-02-24,157.65,161.33,157.65,159.27,1163609,RL
2014-02-25,159.21,160.57,157.85,159.99,779152,RL
2014-02-26,164.31,164.4,161.08,162.12,1482841,RL
2014-02-27,160.15,161.81,159.91,161.79,2940643,RL
2014-02-28,161.9,162.2,160.31,161.08,1202776,RL
2014-03-01,160.98,161.79,159.92,160.81,1131051,RL
2014-03-02,160.05,161.38,159.52,160.54,1059326,RL
2014-03-03,159.13,160.97,159.13,160.27,987601,RL
2014-03-04,161.81,162.45,160.9,161.94,967610,RL
2014-03-05,161.93,162.39,160.84,161.45,986858,RL
2014-03-06,161.63,162.26,160.69,162.16,1054755,RL
2014-03-07,162.5,165.0,162.21,164.05,1028362,RL
2014-03-08,162.95,164.79,162.2,164.13,1123973,RL
2014-03-09,163.4,164.59,162.18,164.21,1219583,RL
2014-03-10,163.85,164.38,162.17,164.29,1315194,RL
2014-03-11,164.27,165.0,161.81,162.23,1341872,RL
2014-03-12,161.73,162.6,161.01,162.57,674928,RL
2014-03-13,162.94,163.35,158.79,159.41,898931,RL
2014-03-14,159.39,161.21,159.39,160.08,796431,RL
2014-03-15,159.98,161.48,159.61,160.56,779228,RL
2014-03-16,160.56,161.76,159.82,161.03,762025,RL
2014-03-17,161.15,162.03,160.04,161.51,744822,RL
2014-03-18,163.0,164.5,161.77,163.8,947531,RL
2014-03-19,163.99,163.99,160.31,161.26,720794,RL
2014-03-20,161.12,161.63,159.21,160.47,637550,RL
2014-03-21,162.12,163.0,160.13,161.04,1027023,RL
2014-03-22,161.89,162.75,159.69,160.7,972706,RL
2014-03-23,161.66,162.51,159.26,160.35,918388,RL
2014-03-24,161.43,162.26,158.82,160.01,864071,RL
2014-03-25,160.81,160.85,155.85,156.29,1477456,RL
2014-03-26,157.5,160.24,156.48,156.48,1229265,RL
2014-03-27,156.24,158.53,156.24,156.98,762945,RL
2014-03-28,157.36,159.18,157.09,158.24,734560,RL
2014-03-29,158.17,159.86,157.75,159.14,778945,RL
2014-03-30,158.97,160.53,158.4,160.03,823329,RL
2014-03-31,159.78,161.21,159.06,160.93,867714,RL
