index,open,high,low,close,volume,Name
2016-01-24,112.73,114.85,109.21,109.67,3123903,PXD
2016-01-25,110.45,113.33,107.6,107.75,2603878,PXD
2016-01-26,110.36,114.29,107.97,113.54,2395987,PXD
2016-01-27,112.85,117.27,111.73,113.9,2798080,PXD
2016-01-28,119.1,120.69,116.35,120.01,5262057,PXD
2016-01-29,121.0,124.1,119.84,123.95,3692283,PXD
2016-01-30,121.26,123.9,119.89,123.4,3250691,PXD
2016-01-31,121.53,123.69,119.95,122.84,2809098,PXD
2016-02-01,121.79,123.49,120.0,122.29,2367506,PXD
2016-02-02,118.26,123.97,117.84,121.52,2286766,PXD
2016-02-03,123.66,127.39,119.44,127.32,2565679,PXD
2016-02-04,129.33,133.79,123.82,124.49,3717189,PXD
2016-02-05,123.21,123.27,118.0,118.8,3508280,PXD
2016-02-06,121.2,121.33,116.01,117.6,3756197,PXD
2016-02-07,119.2,119.38,114.03,116.39,4004115,PXD
2016-02-08,117.19,117.44,112.04,115.19,4252032,PXD
2016-02-09,113.01,115.86,108.65,111.29,4309910,PXD
2016-02-10,109.58,113.6,108.27,108.79,3419146,PXD
2016-02-11,107.33,114.45,105.22,110.75,7244876,PXD
2016-02-12,113.6,117.25,111.86,115.36,3708384,PXD
2016-02-13,114.34,117.39,112.65,115.38,3515298,PXD
2016-02-14,115.07,117.52,113.44,115.4,3322211,PXD
2016-02-15,115.8,117.66,114.24,115.43,3129124,PXD
2016-02-16,116.54,117.8,115.03,115.45,2936038,PXD
2016-02-17,117.7,125.08,116.14,124.55,3868186,PXD
2016-02-18,124.86,126.54,120.85,121.36,2913286,PXD
2016-02-19,119.08,123.06,117.51,122.99,2778208,PXD
2016-02-20,121.39,124.22,119.63,123.66,2595630,PXD
2016-02-21,123.69,125.38,121.75,124.34,2413051,PXD
2016-02-22,126.0,126.54,123.87,125.01,2230473,PXD
2016-02-23,123.51,124.88,119.5,119.57,2093552,PXD
2016-02-24,117.67,120.57,116.54,119.33,2387029,PXD
2016-02-25,119.45,121.94,115.17,120.49,1965939,PXD
2016-02-26,123.54,126.7,122.09,123.37,2061394,PXD
2016-02-27,123.65,125.8,121.5,122.42,1992970,PXD
2016-02-28,123.76,124.91,120.91,121.48,1924546,PXD
2016-02-29,123.87,124.01,120.32,120.53,1856122,PXD
2016-03-01,121.57,128.16,120.08,128.1,3471357,PXD
2016-03-02,127.36,131.34,125.03,131.25,3137400,PXD
2016-03-03,130.99,133.23,126.89,128.27,3731213,PXD
2016-03-04,130.0,133.3,126.28,128.8,3939955,PXD
2016-03-05,129.39,132.78,124.88,129.41,4337822,PXD
2016-03-06,128.77,132.25,123.48,130.03,4735689,PXD
2016-03-07,128.16,131.73,122.08,130.64,5133556,PXD
2016-03-08,129.44,130.94,124.45,125.65,3044676,PXD
2016-03-09,127.76,129.5,124.3,128.68,1981531,PXD
2016-03-10,127.27,130.96,125.5,129.49,2506553,PXD
2016-03-11,131.5,137.98,131.43,137.04,3480071,PXD
2016-03-12,132.84,137.83,132.3,136.49,3087740,PXD
2016-03-13,134.17,137.69,133.16,135.94,2695408,PXD
2016-03-14,135.51,137.54,134.03,135.39,2303077,PXD
2016-03-15,133.9,135.9,132.38,135.59,1990484,PXD
2016-03-16,136.71,139.25,132.95,137.48,2624251,PXD
2016-03-17,139.31,144.3,137.82,142.25,3774278,PXD
2016-03-18,143.51,145.21,139.72,143.08,3917000,PXD
2016-03-19,143.04,145.43,139.54,142.75,3393535,PXD
2016-03-20,142.56,145.65,139.35,142.41,2870069,PXD
2016-03-21,142.09,145.87,139.17,142.08,2346604,PXD
2016-03-22,141.34,143.45,140.08,140.2,1405015,PXD
2016-03-23,139.74,139.9,135.82,136.77,1872723,PXD
2016-03-24,133.5,139.5,131.36,139.19,1746778,PXD
2016-03-25,135.03,139.62,132.06,138.76,1720178,PXD
2016-03-26,136.56,139.75,132.75,138.33,1693578,PXD
2016-03-27,138.1,139.88,133.44,137.9,1666979,PXD
2016-03-28,139.63,140.0,134.14,137.47,1640379,PXD
2016-03-29,136.39,140.0,134.95,139.84,1713003,PXD
2016-03-30,141.13,142.61,139.28,140.41,2059914,PXD
2016-03-31,139.52,141.27,138.11,140.74,2020538,PXD
2016-04-01,137.19,140.74,136.97,139.76,1456092,PXD
2016-04-02,138.4,141.69,137.29,139.32,1606696,PXD
2016-04-03,139.62,142.64,137.6,138.88,1757300,PXD
2016-04-04,140.83,143.59,137.92,138.44,1907904,PXD
2016-04-05,137.42,142.05,137.42,141.04,2036118,PXD
2016-04-06,142.46,145.25,141.25,142.93,2049817,PXD
2016-04-07,142.15,143.4,140.0,141.78,1378785,PXD
2016-04-08,145.12,147.82,143.42,144.77,1661862,PXD
2016-04-09,145.32,147.45,143.09,144.03,1685018,PXD
2016-04-10,145.52,147.08,142.75,143.29,1708173,PXD
2016-04-11,145.72,146.71,142.42,142.55,1731329,PXD
2016-04-12,143.24,150.33,142.79,147.41,2897696,PXD
2016-04-13,147.36,147.75,143.72,146.65,2370993,PXD
2016-04-14,147.0,149.81,145.0,149.66,2090204,PXD
2016-04-15,148.28,149.29,143.75,144.13,2847041,PXD
2016-04-16,145.69,149.11,142.17,145.2,2650316,PXD
2016-04-17,143.09,148.92,140.58,146.26,2453592,PXD
2016-04-18,140.5,148.74,139.0,147.33,2256867,PXD
2016-04-19,148.85,153.14,147.55,152.17,2790135,PXD
